COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-4.853144950120115,0.000,0.000,6.2876477,6.269609,81.77265250201836,1424.7066174927677,1.7333394465007244,37.66710546323209,2.6205410869768104,279.453681122718,1280.2171189111368,4.355578014013311,103.19635236295447,5.222250712822623,24.0,6.483480221056715,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-5.918263935596316,54.524,60.369,61.830856,61.830856,119.29046169215904,1439.7872906009115,2.680617973899497,53.15198735797152,5.004340693769597,161.65396842923855,1181.275735936813,3.750692448644618,49.72975747438749,5.423760389933452,24.0,6.376921384282383,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-6.142516372889048,4.186,10.630,11.110814,11.110814,121.58860502138356,1660.2649797119725,2.6319311628843596,66.68654314493472,2.966290014967449,146.1987383889561,1019.5284248715309,2.3480070686977683,55.051786995514526,3.458143104619674,24.0,7.2683900063825,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-5.752791148466908,2.952,10.273,10.497044,10.487725,132.0385852851906,1513.3670993538553,2.640789912035036,32.52630435303406,4.083053314163035,159.9096271759933,1237.4592195334592,3.857482279454244,78.76577451518331,3.60402314344123,24.0,7.038461198412692,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-4.818613538189823,35.463,40.819,42.64859,42.646194,97.14166761818956,1423.7491107312685,2.690216607196097,30.984275742790576,3.324347595741427,234.22869913636288,1273.8119756724172,2.0448215912987675,91.17056611278463,1.297587171643619,24.0,6.2847990909090905,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-5.3867489175402685,15.056,21.009,22.432009,22.432009,107.30053834933555,1740.8392314321254,1.9357136648049151,32.299222270369945,1.0892871807271476,203.66512270162366,1193.0968475963398,3.505300238391905,63.11782423355275,2.3516124417792055,24.0,6.722967974303472,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-6.038470320468325,49.508,54.172,55.42163,55.420406,138.64665508927374,1375.4984283338308,3.5260312185294076,101.12815787871433,3.2288887922435574,166.8337997752032,1375.0420768467745,3.328732781586081,23.93704541817523,4.3343409977093295,24.0,6.610712081529579,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-4.982630628569032,3.142,6.820,7.2536545,7.2536545,85.32134603632221,1332.8799218589693,1.609042664756961,49.67340750592696,2.847023765472588,249.91220508018725,1462.1075541184186,5.162645453436684,108.9647570539957,2.921740123057819,24.0,6.3941300783105754,CD48_GHRP6_dock.pdb
    ***** ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  120    0  120    0,-5.390858931895007,46.435,51.564,53.056065,53.055458,114.03179653107944,1439.9403834639004,2.787368197865848,41.467361649757024,4.013433440198097,188.12089897849074,1161.05574723803,3.747370345005878,109.96102906340437,1.3129263852772841,24.0,6.512770902486395,CD48_GHRP6_dock.pdb
