COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.249068429494036,0.000,0.000,15.111217,15.103142,123.31932139225773,2126.2327341109794,2.1517888362070114,32.390777920009256,4.316653525092363,294.9537146008867,1676.1414928626587,5.287416782025258,91.40091008732878,5.594540867726504,39.0,7.044802074314573,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.185504449010127,29.745,34.610,44.233414,44.233414,141.17595582176074,2035.0114849489546,3.0048336308572985,44.80581257036229,4.15857885610879,240.32698538633224,1797.0887123811485,6.458739940266407,69.94076348298539,8.94634676777716,39.0,6.8135921349206425,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-3.99180833090782,34.362,39.266,49.300083,49.297626,104.66461899804197,1606.8450590055597,2.019292558547664,47.23916428086736,1.9077498807438227,354.6693359123127,2112.287491140963,12.841114926304162,87.22313804772776,22.892244213143996,39.0,6.722100999778008,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.235334058383455,6.351,12.740,10.712145,10.707883,139.05447308417416,2086.756681260551,3.2702054088925725,29.11136095376349,5.4291461149521805,230.63564110338652,1494.7120871328855,3.9730503842782854,60.050120083324785,7.718870427318276,39.0,7.0915937510545035,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-4.825819497356304,12.269,19.494,9.574488,9.562755,150.3981635123705,1894.017659276734,1.983868672550638,29.69222370286138,2.2706534423142726,273.24748031663086,1523.9940645599636,5.2921547646185205,64.30102108285776,10.948532851318937,39.0,7.040952717893226,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.437956363321962,19.580,25.476,16.50173,16.499434,153.0392745295868,2048.593266796971,3.1031883469571127,87.9743825269266,2.2904459302627123,253.0660053448987,1603.1277228737167,5.286972276486599,33.42486619058773,6.161160231133559,39.0,7.488856887667885,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.033107362341213,18.018,23.547,31.009987,31.005566,146.4542131586049,1956.0216892059998,2.8736414624457676,38.45313059163378,3.8730048542785376,235.37410172773474,1613.2154165621891,6.236618933936814,80.49255443762122,10.465277733585372,39.0,6.983996948051952,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-5.982898470755117,14.625,20.343,28.516542,28.511122,173.02318500792006,2316.7878511931704,3.34507817920313,55.66276008718627,4.045542461353662,171.8018678740481,1419.7218393828095,5.4051239569931395,18.144652653027272,5.7229973611214415,39.0,7.225332087745591,CD48_NeuB_dock.pdb
    5311312 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  163    0  163    0,-4.425328828434345,3.433,5.171,15.2607355,15.253699,117.7234157717844,1670.7216073083837,2.3682577754450613,31.192584873892,4.436654612641844,333.30991938301617,2078.4903619546812,6.8491650169910026,88.46138761629928,8.985455588602637,39.0,6.972008814574318,CD48_NeuB_dock.pdb
