COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.737880361690835,0.000,0.000,0.012554424,0.012554424,51.99386661798698,452.00981223035177,0.7570653933900942,28.307280064916075,1.2797435800150523,7.764420513522589,25.954051962905442,0.0031323460726282643,4.0343147974635265,0.0,2.0,3.254058522644022,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.660541154862342,1.465,2.288,2.290565,2.290565,49.613193586028984,527.2710054954234,0.8210403260571706,18.045069550256013,1.3205593230600638,8.684962715875463,23.864607764418462,0.1463919695637375,4.034705924549447,0.0,2.0,3.11698831013431,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.649471704894243,44.449,46.058,46.057632,46.057632,54.426209882458,333.8702292301182,0.6943324600343923,38.59417963848791,1.2976149929163863,6.924182365755801,27.37720423597361,0.0,4.034808966490344,0.0,2.0,3.5735774280164305,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.14738633082083,1.947,3.315,3.3165076,3.3165076,49.840246912152246,504.00727781667746,1.3171716304642498,15.420633469779773,1.4017037865773276,4.034358546663648,29.833055024560757,0.0,4.034898015930219,0.0,2.0,3.1536266564546547,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.6104333272877565,43.902,45.452,45.45203,45.45203,53.287309773834245,319.71398493488886,0.6306167719977903,39.10217072269623,1.2952871081420867,6.079991599675873,26.999977159463437,0.0,4.037190235102951,0.0,2.0,3.568986872460875,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.20927142760923,37.181,39.190,39.189156,39.189156,49.8099992757262,403.76612643841406,0.7846325178501177,30.13975559601126,0.7602604626499897,5.550093295403055,28.73038089502391,0.0,4.034670223430908,0.0,2.0,3.2648629216339193,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.18273581850744,2.631,4.389,4.384156,4.384156,45.837909105281256,493.73286177276714,0.7407583714952511,15.855750470201976,0.9511498618896759,10.163840814065754,22.7203728869581,0.12661254311415812,4.035070813426254,0.0,2.0,3.147982844766344,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.520698369842707,2.704,4.567,4.5655665,4.5655665,49.081502846538626,497.45842040099717,0.5284145712596856,14.88825753042531,1.1187794361986203,4.508148881092656,29.048091049649393,0.0,4.033146567384177,0.0,2.0,3.1515666340881343,CD48_Nmet_dock.pdb
    23492 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   27    0   27    0,-4.167696707566932,23.855,25.638,25.633276,25.633276,47.46391543280606,344.07609494068726,0.7402097682768134,36.094437418001306,0.9285019336134548,5.512176293761011,28.762734111475723,0.0,4.034387809715616,0.0,2.0,3.3959776499056487,CD48_Nmet_dock.pdb
