COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.317142633097582,0.000,0.000,44.872494,44.871326,163.7340524462394,1842.9481303977836,4.202868229750998,38.744861140962605,4.642009194775189,242.1421246813436,1523.7699534218166,4.841410676557372,60.046142785204985,5.136042238764648,34.0,6.775015337662337,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-4.97025155672484,37.766,43.713,8.682205,8.669493,108.08135431199783,1837.2542318836904,2.5922053407929377,41.26767080995515,3.8451637033393933,280.2245500751753,1563.3222604420575,4.329018358603144,70.15639958530102,8.894662720655063,34.0,6.709088623765125,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.850466711562234,25.475,28.741,52.572372,52.570324,156.1513201280434,1904.4863775274778,3.1270067113388227,91.95405685576841,2.555377407404648,184.50059769102836,1657.6661452702433,4.367837606992777,32.69185306047242,6.120757464800024,34.0,7.1616586290376265,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.5906599597330064,21.855,25.623,57.31501,57.312027,148.50832610045154,1937.12437855676,3.5401710760998437,49.42198112833316,4.543537620838798,232.3861330248737,1663.732839758999,8.317362667812565,10.501041824454706,12.344780588528021,34.0,6.6254364152236676,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.652406939913329,43.709,48.372,21.99657,21.992838,129.2905381998792,1691.155033494244,2.8509591504034053,67.94527137261781,6.091768095085039,189.67968722578377,1350.3022485671625,1.7067800579073042,67.79637563188686,2.697475131642494,34.0,6.712886273948273,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.223782245089889,44.683,50.003,11.302038,11.297292,123.3223012200069,1979.0139766986622,2.592899890295771,48.745285002644636,2.519549389492255,215.8780611019132,1352.9312805954619,2.6912529225134216,77.05089502228276,6.121286368128651,34.0,7.0123959111444085,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.385111495550689,38.831,45.071,8.694703,8.694703,163.1674836962769,2035.201955668124,2.7742459990823685,70.12860473484808,4.503486136971133,187.88171252596743,1397.9107516258655,6.418370920729804,28.22827499261117,4.839620367240075,34.0,7.15818285514486,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.349830323562127,40.258,45.964,10.103816,10.103816,123.60647683828311,1869.2043106954523,2.771668522765582,46.19767362352759,4.517583021180674,247.0727688255848,1483.2132504901306,3.1079027644241797,57.682307021250836,3.609147995523787,34.0,7.045530386724382,CD48_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-5.173570963063425,39.299,45.264,8.576793,8.567178,124.02383358261076,1856.5406902319403,2.6242017714017467,32.96579764438711,4.28626092354055,218.4369486182851,1587.2275350380291,5.42370807479454,64.3614602755058,5.363056455922952,34.0,7.153654021645023,CD48_Chol_dock.pdb
