COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-4.653004573713647,0.000,0.000,0.2870636,0.2870636,71.05903379737612,444.2080315956247,2.5628670164984375,4.099295654532819,4.989634777048064,5.479581790820124,15.198436724471694,0.0,0.0,0.0,4.0,4.57186664912865,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-4.418472040589644,56.795,58.051,57.958588,57.958588,48.89487361245198,437.91342612912763,2.5601497450484976,4.581830694081356,5.8633854295340955,5.5793299437361155,16.947073036120592,0.2943941827399742,0.0,0.6900962650429131,4.0,4.500229080808079,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-4.360203649844968,2.704,3.463,3.5285704,3.5285704,65.6284903561141,420.906144464097,1.8048263828321987,2.8646787828039786,3.897351410730692,3.317215534600818,18.220269770561444,0.0072567675021196895,0.0,0.0,4.0,4.519125495504495,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-4.093487098659904,56.896,58.364,58.267067,58.267067,43.63214976881282,425.1858593789009,2.7746709148703164,0.32989992510787225,6.172476311245718,5.179890036613106,17.895880189707626,0.34137348296256137,0.0,1.1344403500466516,4.0,4.513548717893218,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-3.8772885700942634,2.108,4.950,5.009191,5.009191,54.8119346657233,434.3778540663974,1.7505988380573003,3.8691342507643736,3.2820713904263448,5.074819142654707,17.580740287806115,0.3848839616347621,0.0,1.077269676904581,4.0,4.42969457703408,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-3.6612537583432205,2.242,2.429,2.4202347,2.4202347,48.129581519274424,438.07825783396123,0.6449875222719765,4.0,1.6106980306551701,10.36358943224361,13.388574171577595,0.339726136383197,0.0,1.1678091612286579,4.0,4.4708995460095515,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-3.4777089306078244,25.773,27.059,27.015768,27.015768,35.90513131466311,389.8197694547895,1.8680255759223825,6.247567877402537,4.006221442009041,4.713128702503459,16.699619982215633,0.3348433104039545,0.0,0.9180727710730087,4.0,4.47095352786103,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-3.5608102421201044,57.440,58.229,58.130596,58.130596,41.75305066641237,424.92651782004657,1.4320886584221253,0.5183959613919535,3.2364040509884435,6.720629914865936,15.06738500819091,0.0,0.0,0.0,4.0,4.341217813852813,CD48_Glut_dock.pdb
    33032 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   19    0   19    0,-3.417201941293041,25.366,26.743,26.692547,26.692547,50.104048584257534,355.19578585443116,1.738004341892707,0.11664817317456322,3.502797456999364,14.119363792440941,9.378591544426023,0.36657138070040296,0.0,1.0162008225543,4.0,4.378255475246978,CD48_Glut_dock.pdb
