COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-8.209582831636006,0.000,0.000,9.2332115,9.189957,117.23492301000482,1579.097591072581,2.615380219774572,111.01166836426673,4.008033992559118,37.868862832464906,165.46776002094066,0.38821227628914035,42.39172710620225,0.9333481092939053,17.0,7.166983060606062,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.929075003091738,1.483,3.164,9.074228,9.074228,130.3301691860826,1665.539700136779,2.7699368266875526,100.58971163670569,2.3452287460056684,49.256533036503555,158.14203622479988,0.7837034559027168,75.20858761732927,0.0,17.0,7.3124427121212126,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.732509731750437,1.828,2.774,7.7600307,7.7600307,123.75648365297488,1528.3773699356,2.113828644265233,117.61684896159488,1.3246972328679034,46.50911100354172,230.33040124709117,1.054867913447248,60.61323459927352,1.8956448940465,17.0,7.00071201537352,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.654225418441106,4.882,7.254,4.9392624,4.9116535,103.2629152411675,1513.5883177662688,1.3364902022365972,116.48296510558629,1.3870132700067104,53.397440365545776,232.793048349576,0.8903936057652846,61.0593259479635,1.6491043104616971,17.0,6.9860356024531045,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.735797668982113,5.243,9.084,1.3448714,1.3448714,103.98217855742874,1577.3772200820026,2.052642874739043,107.77798007470642,2.605160737096814,39.01052867819984,191.18566513280138,0.7203055748302614,57.27493012969774,1.2895287369637782,17.0,7.218867326839825,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.747855958874318,5.171,8.421,4.777522,4.6576853,114.13814174485088,1545.995641913164,1.4843007077072783,108.47242863093385,1.4512328809447128,32.578785443883575,204.1331348259642,0.9362714835436935,67.0491705883057,1.0794422117213567,17.0,7.092406990620488,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.650582966639843,2.894,5.072,6.8552847,6.791233,124.12988084862567,1462.9519816308714,1.3441058051102006,101.76189207119043,1.4453802523519264,49.17907649387301,190.55167642088722,1.9473966141724246,69.93431947553479,1.9721368740536351,17.0,6.814780897158397,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.787030119580746,4.043,8.460,3.2129278,3.2129278,110.8132846213627,1616.4636816318107,1.7325862974192452,112.55368990727516,1.277792193952214,35.20627637147237,187.89815703358627,0.4211014195501739,59.96311862956962,0.0,17.0,6.873191409756913,B2AR_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-7.648311631014568,5.424,9.254,4.1945925,4.066671,103.9482507347627,1507.2827119138312,1.6288746047472464,106.55080346790285,2.3930877251957936,37.168252245746466,172.54585888295404,1.1031833015595076,56.728279405699766,1.9588557890404918,17.0,7.094064080086583,B2AR_2Araether_dock.pdb
