COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.95680473761242,0.000,0.000,9.057501,9.057501,151.42927920171076,2672.0526835512073,2.3990573005095044,50.99144861524207,3.1356447360330115,229.84688824546166,2039.301221417004,4.3860911578456925,79.59337308227208,4.863522314472036,34.0,8.015468290043295,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-7.220123902193652,1.832,3.752,9.270003,9.270003,159.36966720605224,2842.9732318296046,2.7186317068911006,55.0640988268881,2.7062164903668826,245.61219876281405,1938.2228301475834,4.617300267146581,77.78047050221302,3.134099237786501,34.0,7.990737907148412,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.435605312917123,2.930,8.105,9.476183,9.469968,148.2124567357761,2476.61235732311,3.240334212508233,38.05596943833082,4.372158889182122,239.51122695476474,1919.7523361488682,5.981798603171306,34.781572511062066,13.664367403291871,34.0,8.12723462554112,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-7.342499568499584,2.836,9.197,4.5026608,4.488418,163.54472492220248,2715.2452715504255,3.5938755350744644,71.20825817519624,4.486063014187077,204.62689056387177,1559.667194274803,6.913832742702083,24.016310547202686,11.15530986710911,34.0,7.536919893384399,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.700532641205601,1.861,3.209,9.286938,9.277968,142.29541492393332,2598.098265333154,2.1334780469431758,48.75387356311983,2.7884988782269198,270.17138491742685,1970.8335213991436,4.996514499792765,65.19364878587152,5.061602586677336,34.0,7.848040860028865,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-7.575362822302233,3.111,10.609,5.4693284,5.4457016,173.97624204549095,2971.01766559693,4.406264433424752,44.8022984364239,5.532292254719,191.12734964494803,1622.0304863888655,9.25853893027883,45.545240885568866,8.607810370845018,34.0,7.449101638417145,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-7.044702180037625,2.832,8.777,5.764067,5.754879,164.08164309027543,2738.4912968998233,2.6917663640754745,52.559889184735084,2.5569418493266856,200.96874404453962,1867.592205605316,3.7310574516963366,14.485956337368593,4.492278872425913,34.0,7.735984534798542,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.394921562455445,3.492,6.773,9.5214615,9.500997,144.2385244266856,2564.488792995481,2.929796532871379,46.23287910637609,2.7002077337492194,276.0070213659759,1940.0912734289532,9.782692375575339,90.89133417842035,12.033872400874923,34.0,7.469518507104009,B2AR_Chol_dock.pdb
    9833444 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  140    0  140    0,-6.113076546839473,2.523,6.083,8.342871,8.342871,118.72694368211305,2390.943130656732,2.557564048652569,42.63273298313416,4.020417244278315,296.2098667333437,1908.6860315493132,9.725311822161407,77.94915360859183,15.093682476486379,34.0,7.889334249417249,B2AR_Chol_dock.pdb
