COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.980598845228489,0.000,0.000,43.327354,43.327354,53.032990820768525,443.9079747352239,2.077139944608837,5.073210536602219,3.1252421650831232,2.497568987894469,3.6361498344506398,0.17833992243204808,0.0,0.0,2.0,3.899921755189256,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-4.163636580277914,41.901,43.666,3.61694,3.61694,40.45459318217892,512.2116600028074,1.232861598642809,5.360366200698434,2.4106324812364885,2.1181753818934537,3.4787783520946305,0.5465627343793592,0.0,0.0,2.0,4.743071998446003,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.992814301745157,41.528,43.238,0.10804458,0.10804458,43.78681939560561,534.5614794384908,1.0246134904556587,3.736079924575777,1.4861405405337504,2.8495834985062705,4.639604462337765,0.0,0.0,0.0,2.0,4.694992631202136,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.7930396946598464,3.014,5.684,40.445774,40.445774,44.960290940579036,482.6899011177448,1.1693938760911924,3.2472735574673264,1.7272072329341905,2.7418076485847154,2.889736347862782,0.6441388139808373,0.0,0.0,2.0,4.118689706293705,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-4.041657304483042,1.773,2.725,41.88831,41.88831,38.546676092879075,486.44747995316385,1.1684099494842957,7.677475108977337,2.2899242331932563,2.675389748515789,3.044524138201963,0.7929052330049837,0.0,0.0,2.0,3.9820176885891887,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.933580375566632,42.075,43.884,6.706963,6.706963,31.761778128532374,471.5090145105927,1.2635287691876862,4.98321197282372,2.9242877157224214,2.105715275089797,3.521223482412277,0.49031511056910043,0.0,0.0,2.0,4.734300899267397,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.7230683158620868,49.731,50.376,9.92057,9.92057,35.07329886059525,471.36030787357413,1.5123278001647351,1.9078613768688042,2.864102382561159,2.596967979425817,3.5220841155289846,0.31292640155011514,0.0,0.0,2.0,4.509250951936951,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-4.0682696884601794,46.613,47.477,12.02567,12.02567,27.557260412393916,502.13999990184357,1.471996754906766,1.477777838883937,3.674248115523238,2.1346615700691287,3.5528403328297893,0.4624626228152018,0.0,0.0,2.0,4.742444974081473,B2AR_Hist_dock.pdb
    774 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   17    0   17    0,-3.837865044943162,40.530,42.168,1.9020263,1.9020263,43.76392816189714,555.4688826578642,0.3634139806270971,4.784835380346322,0.0,1.2553370942233362,5.800531157073287,0.0,0.0,0.0,2.0,4.609090740870246,B2AR_Hist_dock.pdb
