COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-7.474200377283041,0.000,0.000,0.017856179,0.017856179,61.65001729661096,869.4119461408216,1.8047614866042538,34.09341552907945,3.3851726188348414,4.70493408504675,32.386519264338844,0.0,2.6693768293379065,0.0,2.0,6.0494459662004685,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.981403753811402,2.040,2.574,2.5728893,2.5728893,60.80912919130415,854.8821497519909,0.8204999136418796,31.574687334497188,1.3682785401958466,6.280757420965549,31.244846344213556,0.011696722431528061,2.6721068257471607,0.0,2.0,6.182381290875795,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.714507680972814,2.934,4.678,4.6788116,4.6788116,56.71700327306225,843.3126359459998,0.5644999032479135,36.963843764437385,0.5216960208530752,4.979412068127289,32.32250352533596,0.0,2.671009581859943,0.0,2.0,5.862847333166834,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.764985930792869,1.841,3.018,3.0191483,3.0191483,63.29316460638076,874.4925870923262,1.5661606118036895,37.566916829577984,1.3421584472044086,8.937334758850572,26.7106473244313,0.2598311329087932,2.6708891322506627,0.0,2.0,6.088080891164388,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.661909176526573,3.098,4.885,4.8791423,4.8791423,66.89187479607418,860.9138920506579,1.565003111260047,24.884851808238324,1.8037997264869199,4.8667767124096155,32.45625341408504,0.0,2.671704457716052,0.0,2.0,5.974109935786433,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.489096118560126,2.765,4.876,4.8763237,4.8763237,53.644275615442034,834.3461221346988,2.0499681984063876,38.276745513934664,2.4051408542234007,4.647803890509804,32.56004411170821,0.0,2.67014505251932,0.0,2.0,6.091408359362861,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.508900827372312,2.113,2.923,2.928659,2.928659,50.040935642502824,801.726699358037,0.5649470925835901,38.104707320447034,0.8333142716129898,6.306552243863965,31.491682008320563,0.0,2.670383204330774,0.0,2.0,5.975565616772115,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-6.485000392101448,3.003,5.202,5.20056,5.20056,58.54818029515003,809.6026822389997,1.8263954048999584,38.10353709173873,2.0078677466996124,4.740112102066312,32.42894805147346,0.0,2.670845879344217,0.0,2.0,6.170231601842606,B2AR_Sero_dock.pdb
    5202 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   25    0   25    0,-5.931405989124304,6.791,8.820,8.820308,8.820308,57.94235459465939,748.7968272325309,0.9772590196082451,28.393457873176594,0.8911895108765628,5.938952176406052,31.055260259100862,0.11747038892026658,2.6713890654528054,0.0,2.0,5.334606953990455,B2AR_Sero_dock.pdb
