COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-6.310170567063891,0.000,0.000,41.057518,41.057518,175.69616957868598,2584.59052871328,4.198760726463485,45.00256532249203,4.58905952281948,237.17985607017428,2059.6882146658068,7.874810763810588,18.930794218447105,14.364128480145519,38.0,7.094748922077927,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-7.17343766558736,5.914,11.200,43.40448,43.400055,164.07796893066,2910.7980020970053,2.3574374523326904,49.0824417796222,4.287137930035337,212.36876022236362,1509.2089329425576,6.037725159521405,38.95682273749979,7.419629606894402,38.0,6.817990046453552,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-7.026412817834191,4.560,10.213,41.917168,41.917168,179.95590962971494,3001.12015223041,4.035294473988163,36.89954147689512,4.852455870296206,180.01558833433026,1654.8225599352477,9.006665560431085,19.810221377947652,11.392838270925534,38.0,7.377863047563554,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-6.098724927677688,3.929,8.823,42.258144,42.25739,131.23466882469563,2453.6470512288333,2.1119297446400003,67.21438457088743,2.961181489718394,291.81959819953045,1835.2986199948261,9.569553052915397,19.506807466435582,15.156252634396925,38.0,6.966331887445892,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-5.914171805286912,1.525,2.254,41.078884,41.075924,159.4899400344334,2622.836571024135,5.18777315890515,43.747682859901055,4.551759696468746,226.34316797746416,2169.4431380436818,7.9871445824600675,12.85779086715797,11.054508385966397,38.0,7.604641967532467,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-5.751564994796391,2.641,7.040,41.38878,41.387558,138.67220838022433,2476.2299648673993,3.300200230202673,51.90616572779531,3.0212581218085823,281.31357293703934,2104.7727577756073,9.837978109116406,24.373151703260174,16.479691098658783,38.0,7.493321248196251,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-6.9574913279777135,3.252,10.024,41.04782,41.045437,190.23581529505776,2942.5328557935973,5.755968197699813,65.68509631054884,5.106637811313004,208.08811430105163,1693.846736963216,8.190799173549818,9.52715524276105,9.038951409243374,38.0,7.193290322621826,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-5.764667092732117,2.889,8.043,41.365707,41.365707,124.77256162001292,2658.2377612749024,2.7717256796368948,34.501948956409564,2.620686815246469,275.1706617135309,2008.0981317782293,11.960649535409178,19.319918486400404,15.660885459496937,38.0,7.1542199994450035,B2AR_NeuA_dock.pdb
    5311311 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0  159    0  159    0,-6.379897388054204,4.642,10.990,42.80615,42.802746,154.45626862632906,2625.772539969499,3.0490492189692326,50.36914466427964,3.9318980895684996,188.4673121846789,1472.232338087624,4.774769573725192,23.128119972513147,8.731453235449985,38.0,6.958051909812417,B2AR_NeuA_dock.pdb
