COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-8.334945099104765,0.000,0.000,1.6670578,1.5354276,158.00548416842275,1848.038905541486,2.4059950168297592,80.28805940372119,3.6267117634306767,76.17729803283815,847.9974052974992,1.4553103939718135,5.964456026059727,1.8168004587986872,20.0,7.628108510073264,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-6.777482874217226,5.319,9.736,9.540736,9.533564,114.83522579885022,1787.3648696334362,3.218420145801847,50.61582519855514,3.957510271393604,149.6384771357434,941.5860356889532,2.092457349236988,83.8535287763234,2.041445023077372,20.0,7.451934270562768,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-7.154436599724157,6.342,11.177,11.0183525,11.0183525,116.8291918998479,1629.8027220893491,1.559715504357338,73.80447594459015,2.8549404800525444,134.66917618943543,958.112932277133,1.6272127260584448,47.446818030722596,1.8778484861113185,20.0,7.2083938679098685,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-7.636098027176978,3.752,10.479,10.591015,10.566619,109.64783915126299,1990.762067727556,0.9737893953166495,61.39903713032132,1.8013871627028841,123.77478012130378,740.5316827812101,1.166148353723659,16.865369173983517,0.9314773395719061,20.0,7.380543863858363,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-5.949448749397821,5.191,9.711,9.5209465,9.500442,92.51397800128053,1701.3978418181696,1.6308617733877082,28.322165003179144,2.0671366330494356,209.06053931420058,926.1308045517972,2.3455691599742297,133.53825882133427,1.6348951347946805,20.0,6.927243703463209,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-6.280425245021887,5.402,10.046,10.014315,10.014315,106.90691444288882,1717.8784487328635,2.981556201482473,34.28707930556226,3.8490878325197944,179.16956778978079,994.513533448066,2.8284474422272283,117.10190882358927,1.1816350914501847,20.0,6.819223899156402,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-7.236476996250486,3.786,10.666,10.718714,10.69996,120.77143851558054,2062.32820331322,3.1224079684883757,59.87637455850667,2.1860992983634127,130.85671950028467,731.1938447349386,4.192789558439061,60.11328421094758,4.093226430072704,20.0,7.5714749201354214,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-7.647847191924181,4.056,9.645,9.39651,9.376339,143.15508975348664,1974.030030911601,2.64128885538217,81.23930786628327,1.1596170087938118,123.77864746943274,830.3448579620582,4.3291996323460005,18.403415487759915,4.100145578319548,20.0,7.68844886674437,CD38_Gast_dock.pdb
    192764 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   94    0   94    0,-5.95321468835369,3.992,8.940,8.915476,8.899807,100.14276610466526,1526.1214514671028,2.0714861823927535,63.22443543745392,1.7026872575578382,174.86279815704847,1044.050502708439,1.793108301426946,100.42662966327207,1.117854592234344,20.0,6.7966558726273725,CD38_Gast_dock.pdb
