COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.4158261210060825,0.000,0.000,2.5279796,2.5279796,75.12011782698875,1377.049231599576,2.381962316847812,58.78943569365981,2.1740714651372772,59.29237760905244,378.30362272570756,1.266418263147088,99.20475460569418,0.0,18.0,6.5236439023623465,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.639970850818392,4.399,8.093,7.9412045,7.9412045,81.63158786917973,1303.4959464141912,1.5975325902549637,63.11249779311759,1.8286460789878647,69.57623210812898,328.9894513148131,0.7136201072116874,106.00551881378803,0.0,18.0,6.408691248917747,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.313711619834702,4.735,8.091,8.001828,8.001828,73.38005008607564,1240.5116041404735,1.2049090447451907,49.40840938346694,1.9992652867423841,79.13697239837643,314.1397937499403,0.2333563529923014,122.8229107084571,0.0,18.0,6.317779176323675,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.250542227258634,2.579,6.034,5.1726537,5.1726537,79.15194091115119,1325.5365349526783,1.3808474774382877,43.006518314889824,1.3154491720011956,72.98614152147186,286.03735761961195,0.9152539974638072,116.72833046838751,0.0,18.0,5.88949968581418,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-4.932948983227983,4.207,8.605,7.9611692,7.9611692,66.71197870716556,1330.2670632757818,0.9248386472529101,47.438297372688474,0.0,88.32244318917301,351.48144125897113,0.9440820889915184,109.618296261565,0.0,18.0,5.934707274934216,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-4.963477540386267,21.501,26.350,25.666351,25.666351,82.63190956775034,1256.9368048863034,1.1261247723411438,40.37672993027854,0.4961687986397807,83.20302015912974,266.1815708576629,0.9888965501568087,120.61959318325735,0.0,18.0,6.168359831168836,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-4.6890638635125645,83.484,86.529,85.74144,85.74144,77.3454782974828,1143.1824366971043,1.5285857702242993,30.887797975672335,2.0003033204193525,81.44824013285898,419.7027738441009,0.7781921313667141,138.8715954852292,0.0,18.0,6.177343823787326,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.280489800715173,2.586,6.115,5.3140235,5.3140235,70.47301363680148,1339.3738151362109,1.8945154577396741,46.80763460458032,2.332678703877046,73.10236911474242,364.27551540199806,1.4524810036980336,108.56955890420494,0.0,18.0,6.048406843754279,cKIT_NAra_dock.pdb
    5282105 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   73    0   73    0,-5.261891962069145,63.586,67.112,66.99234,66.99234,79.4704118542603,1327.2725783420933,1.9166846207524375,34.4610954394942,2.5983333277289358,79.53762833302878,339.37904123080256,0.5453702987602579,92.85406283768368,0.0,18.0,6.0477805984570905,cKIT_NAra_dock.pdb
