COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.191829031307671,0.000,0.000,53.369644,53.369644,26.757660971874007,384.26923725927395,1.7810671213598768,0.0,1.9372903124154948,5.071228764881428,2.26834269977409,0.30264860911942737,0.0,1.0665284018360488,3.0,4.3163934386169345,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.682584693661792,50.562,50.997,11.514379,11.514379,32.40026998179296,380.5341290390503,1.0855356115787431,5.3772114808848395,1.2938371055420683,5.136846793874653,2.1242553388814853,0.24796654236750137,0.0,0.7554580134892891,3.0,4.12260135564436,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.3871144836411524,58.450,58.842,91.16919,91.16919,28.66138651637371,398.7752631943745,1.4029621821103957,5.604566448588981,1.2091913255222442,2.007989098277009,4.739238516211779,0.005969913051687491,0.0,0.0,3.0,4.2415083441003425,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.7335445540790024,31.531,32.056,30.6108,30.6108,34.71994719101882,318.24710019734374,0.829977035731619,12.519079088197863,1.009978705826437,2.2192423310324765,4.240681494424621,0.0,0.0,0.0,3.0,3.9777959631479636,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.968881606932352,25.717,26.359,74.67614,74.67614,38.69375503138595,364.0803644892117,1.085489868353249,3.312331908530866,1.7535206277591198,6.527399109785961,1.2029294888207815,0.4792731032436842,0.0,0.6416637643738227,3.0,4.451948937895438,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.9960376160405877,56.162,56.560,86.90804,86.90804,32.321574518515824,441.6917338122389,0.8710133539993611,5.901494404698365,1.0503808894036546,4.917228375220459,2.1123446798711174,0.004577003363408039,0.0,0.0,3.0,4.480038646298147,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.544305457482151,35.658,36.105,57.21345,57.21345,18.69101301233578,400.9946452244355,1.2283639224529783,3.661284048655954,1.975491068868322,4.889568320007244,2.4586369133557775,0.0,0.0,0.0,3.0,4.389806896103891,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.7924981669840547,3.064,3.676,53.357548,53.357548,29.584818535043944,367.4370195659811,1.3847593500628084,0.0,2.5495483620689754,1.7078709657068625,4.553652462246088,0.0,0.0,0.0,3.0,4.387139359862357,cKIT_GABA_dock.pdb
    119 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   16    0   16    0,-2.6522263254732947,38.117,38.646,65.9906,65.9906,35.04915809780887,365.0603094580013,1.354949177401699,2.904575844031142,1.7418015628628778,2.8719615336375295,2.9905084161728874,0.0,0.0,0.0,3.0,4.582533345432344,cKIT_GABA_dock.pdb
