COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-7.292368652201492,0.000,0.000,92.48757,92.48757,126.65884480956647,1906.1473664969244,4.460650641987073,7.881052356205511,1.8919151535175187,48.603727309770356,602.5961953367373,2.367518073616399,0.0,4.446295240982271,11.0,5.764831604284609,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-7.313246970749308,58.823,63.543,37.034634,37.034634,82.1189780659384,1376.1659498032097,3.252861313597262,7.248628976968121,7.619840038542823,85.51891444848367,724.9869975569084,2.3251843008169284,0.0,5.006876848848231,11.0,5.273631319624819,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-6.709984482314652,77.984,82.929,66.71054,66.71054,87.80906503111444,1613.9601982477307,2.9470802124151056,0.4228394772131283,3.4659759308290847,66.72852568586376,574.9075305998366,2.05507157147083,0.0,3.1762379622335386,11.0,5.398202308913304,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-6.988197813966669,78.026,81.052,67.877,67.877,99.21065507699981,1533.4156683615465,2.0849357211288924,7.544168993932706,2.6019158634219393,67.40044189541061,655.9225875077339,1.6738260669849983,0.0,4.444567671353007,11.0,5.910142992063491,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-6.332630586963981,64.023,67.566,41.428684,41.428684,94.41768062967982,1415.9681803338617,4.587961906562038,3.9498763566965414,5.8863040376968305,52.51542958841999,626.184181850967,1.4876968840782123,0.0,4.906729066835945,11.0,5.202910503885003,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-6.9579337304056255,78.606,81.812,67.83523,67.83523,93.59476987433253,1551.255568903023,1.6953347579521665,6.595869721890113,2.2001323889221243,65.94197841805804,566.4795068175445,1.9303041745511251,0.0,4.726210501417441,11.0,5.742603821900324,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-7.101273839773273,57.111,62.307,59.470524,59.470524,79.52338541462711,1487.247999816392,2.308943456534924,5.895628376126888,4.937457075538926,46.61721378333951,569.0518317728057,1.1322257137060459,0.0,1.8989385564453964,11.0,5.8432183175158166,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-6.634594094270933,80.485,83.696,66.06361,66.06361,76.10760805527718,1601.3674825581884,1.9707016914147852,1.9852765108781245,2.5846244504646636,71.09761746582272,747.439259052597,1.0790294587037863,0.0,2.5385345634169316,11.0,5.625461489343993,cKIT_Nico_dock.pdb
    5892 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   71    0   71    0,-5.758432650057431,35.820,40.161,54.462303,54.462303,84.4102208302877,1542.9469607893438,3.368964144046476,0.0,2.2611648418009724,33.99849329643813,377.42995428423853,0.8578040551973435,0.0,2.0882828995781697,11.0,5.313246499500498,cKIT_Nico_dock.pdb
