COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-5.0192161575806375,0.000,0.000,79.1723,79.1723,78.80387535611554,1212.6293267520032,2.3401717727654234,39.23282820126628,2.618251033790529,72.21144799385706,251.45144874031584,0.4874474195528377,84.63341537178812,0.0,17.0,5.618834147186148,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-4.692931453748649,1.248,2.144,78.46629,78.46394,70.8892529310005,1191.2782600182777,2.1693949259750878,35.83928483757567,2.1358286175194516,74.37432309526736,261.2384678530992,0.8116372987002086,88.87474082666762,0.0,17.0,5.711726455266953,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-4.751574506947401,1.071,1.921,79.35423,79.35163,75.13952331530936,1166.3543128210517,2.1145602878374787,38.266247766204955,2.0728201279636136,66.19726520075766,231.69469340843455,0.8474854252918429,96.89770316510806,0.0,17.0,5.688611365967366,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-5.368616162245815,86.682,89.712,26.606892,26.582153,73.2601510146528,1316.189666937796,1.159568734120455,33.03894778001327,1.9122241016376986,43.7499929379964,291.0952748357538,0.49960628191432427,51.08164093283564,0.0,17.0,5.891803495226991,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-4.29014918600634,85.589,89.568,26.212376,26.19172,59.01053458044127,1189.0081456964735,1.625660090983302,37.96008517600764,0.6027273856562823,81.91243672359997,231.5201019443566,1.1214778099606952,95.22080781594548,0.21875174301170477,17.0,5.895225954600955,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-4.196509813881371,22.395,25.155,77.308014,77.30215,55.17555001525929,910.1005126807497,1.8335224080990171,31.720339579496276,3.639430155661585,74.21436610913517,270.9199489805391,0.8889313002066237,97.12749907142053,0.525618627092309,17.0,5.809005806249306,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-4.370977660485514,74.713,77.311,6.8726926,6.8726926,62.515679447030564,1095.8227348882997,0.5098050302530198,23.335448511252654,0.7616242353799147,69.51821993363342,146.53194313818705,0.8633877316194868,83.29046728426742,1.1085267530032805,17.0,5.752527725829731,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-3.3985531649066036,20.749,23.325,77.59195,77.59195,42.22167487741357,865.3161943564246,0.9015458869605392,31.73261579823569,0.7730405952639298,93.47786144495085,283.33713254100013,0.9886108186134452,110.40526993779744,0.0,17.0,5.794271109279609,cKIT_2Ara_dock.pdb
    5282280 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   65    0   65    0,-3.7248129589565266,97.665,100.185,54.903736,54.896667,55.14570777149888,887.971386434508,1.0828809285372247,37.799433397815676,0.795365866574633,77.65721705569379,281.12468441060764,0.9330828429493397,92.69036554982601,0.0,17.0,5.686861317238316,cKIT_2Ara_dock.pdb
