COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.951114813134003,0.000,0.000,81.013596,81.013596,63.66013560263948,702.6683406998029,2.538611687220888,14.75290461261896,2.1344678810363797,2.714649465465702,19.036427874256557,0.0,0.0,0.0,2.0,4.516353224386725,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-5.2037841252757175,2.024,2.464,82.33021,82.33021,52.910570384785146,629.3034028395454,1.8342947065012638,20.29949688897963,2.5725727704266603,4.871082453858548,17.524960963027173,0.0,0.0,0.0,2.0,4.263226870851369,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.344478778711358,79.221,81.019,1.4678009,0.024362886,36.76729526233238,652.0837596250822,2.1689749650428936,6.9919391663671915,2.9908633572617926,5.915822940197061,16.625524318295803,0.0006297698239384189,0.0,0.0,2.0,4.220759150682646,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.597988107861494,80.417,81.583,4.636127,4.4158664,39.01490041785352,665.1712164558445,1.1129286641100524,6.240032430429913,1.7556622218703595,4.809954883598029,17.4015160353591,0.0,0.0,0.0,2.0,4.310579595571091,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-3.8482173568106157,63.468,64.297,89.5466,89.54286,42.041105445571304,613.7023656072083,1.546177088273485,6.111056015710198,1.2255228537652871,5.957652837401307,16.650469981022624,0.0,0.0,0.0,2.0,4.379731841880342,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.500609856485617,61.957,63.675,86.843765,86.843765,42.01772479831712,625.3008544332871,0.8488303827532809,11.69448235472365,1.0346490440554346,6.123323487966592,15.574197862276172,0.07194446062301342,0.0,0.0,2.0,4.412589411810411,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.529712474254072,63.759,65.027,88.99279,88.992004,44.32871448107034,559.4555898036981,1.6230404702759453,10.150758089545793,2.728889507525297,3.6557932003807236,18.910127448706742,0.0,0.0,0.0,2.0,4.130184511544011,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.855503860660737,80.635,81.832,4.5770936,4.40402,40.45844166230808,699.4889904260458,0.6877966529668676,1.4192331380769962,1.5363683201484588,3.354850796746468,19.115212761341578,0.0,0.0,0.0,2.0,4.4818262597402585,cKIT_Octo_dock.pdb
    4581 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   22    0   22    0,-4.257405412079209,62.993,63.851,87.78469,87.78059,34.75100490228584,600.4916489111371,1.1169330552562053,12.428101651795549,1.5704370712552342,3.530623669598357,19.05780860884679,0.0,0.0,0.0,2.0,4.449529405372407,cKIT_Octo_dock.pdb
