COMPND,AUTHOR,MASTER,vina_affinity,vina_rmsd_lb,vina_rmsd_ub,vina_rmsd_input,vina_rmsd_input_min,vina_gauss1,vina_gauss2,vina_repulsion,vina_hydrophobic,vina_hydrogen,vina_intra_gauss1,vina_intra_gauss2,vina_intra_repulsion,vina_intra_hydrophobic,vina_intra_hydrogen,vina_num_rotors,rfscore_v3,name
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.7144379584837255,0.000,0.000,3.4755244,3.283609,72.18922943775392,1232.7279925799953,2.429602498084727,22.99132301196354,2.9063103222661426,69.31811611751843,228.2618913715806,0.6832429469680681,97.51999412261013,0.9231001734524952,17.0,6.00578433122433,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.896502917119512,3.602,6.070,4.2533402,4.2533402,71.34236559676611,1205.4851357638563,1.7085832090279536,38.849396584216095,1.8357404222930005,47.23515254327755,158.29116749592947,0.4278088785461474,73.14683686156242,0.0,17.0,6.071909061216555,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-5.1449222963899635,6.103,9.632,9.854142,9.773624,71.11326674102845,1191.9288376357622,1.4158171038833336,46.75446047628301,1.9212388867344148,46.346908078443555,188.17549626201549,0.2595488225402073,68.87961309682271,0.0,17.0,6.266772481129977,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.372666929366687,3.156,6.482,4.7737494,4.7592874,59.5916607564675,1111.296749210309,1.0648497425532137,42.180281546278906,0.47610859154468615,50.61780954048943,211.75511551310777,1.290540237652703,83.72356373467409,1.0313248371119865,17.0,5.782127841047843,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.396287690885817,6.049,9.137,9.128297,9.070995,54.83624888116389,1112.705584679152,1.4119168323270195,28.233172311091415,2.1630158660873784,51.54566475827919,170.55174483136005,0.7520538747754044,78.1804529982497,0.8875054270693626,17.0,6.0278759305139245,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.504223650755866,85.619,88.328,86.55401,86.55401,80.04834493238995,1101.116673850592,1.7566326766486131,36.67761994158535,1.090933463723383,47.70804004675588,139.6435778694077,0.48024593097984614,87.93188402800004,0.0,17.0,5.979629545454547,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.221453468735706,83.234,86.812,84.89553,84.89553,62.59473599122683,1037.4470976137613,1.5654642722439418,29.80303090793031,1.8858482491230637,41.24696698531218,161.84229996269323,0.15906600976556387,72.01642629915395,0.6207475372733854,17.0,5.816345124098124,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-3.651268692459099,20.455,23.194,22.666218,22.666218,59.96587110366727,946.5168919207208,1.4449057709298638,28.457475001052984,0.8151732684025997,71.92926996944021,221.53781439154125,1.1934056196509422,117.03834223139228,0.9641860176637986,17.0,5.620398431457429,cKIT_2Araether_dock.pdb
    6483057 ,    GENERATED BY OPEN BABEL 2.4.1,        0    0    0    0    0    0    0    0   66    0   66    0,-4.331515182280893,31.696,35.213,34.31752,34.31752,65.34441941912137,988.8325967793135,1.1451539387873289,29.28319425076704,1.9500148053436075,60.24787577555123,166.65186240426465,0.5934656838437776,70.70263275112092,0.9889700881894762,17.0,5.622223984737485,cKIT_2Araether_dock.pdb
